2015-5-23 23:46:32.400000,133930.592,  -13.665,133930.494, -133.665,133930.582,  106.335,  904.026,  -20.813,  904.026, -140.813,  904.026,   99.187,  904.026,  -20.813,  904.026, -140.813,  904.026,   99.187, 1808.054,  159.187, 1808.052,   39.187, 1808.053,  -80.813,   50.000,   -0.001,
2015-5-23 23:46:32.440000,133930.591,  -13.663,133930.494, -133.663,133930.588,  106.337,  904.026,  -20.811,  904.025, -140.811,  904.026,   99.189,  904.026,  -20.811,  904.025, -140.811,  904.026,   99.189, 1808.054,  159.189, 1808.052,   39.189, 1808.053,  -80.811,   50.000,   -0.000,
2015-5-23 23:46:32.480000,133930.591,  -13.661,133930.497, -133.661,133930.581,  106.339,  904.026,  -20.809,  904.026, -140.809,  904.026,   99.191,  904.026,  -20.809,  904.026, -140.809,  904.026,   99.191, 1808.054,  159.191, 1808.052,   39.191, 1808.053,  -80.809,   50.000,   -0.002,
2015-5-23 23:46:32.520000,133930.592,  -13.659,133930.497, -133.659,133930.581,  106.341,  904.026,  -20.807,  904.026, -140.807,  904.026,   99.193,  904.026,  -20.807,  904.026, -140.807,  904.026,   99.193, 1808.054,  159.193, 1808.053,   39.193, 1808.053,  -80.807,   50.000,   -0.002,
2015-5-23 23:46:32.560000,133930.589,  -13.657,133930.499, -133.657,133930.579,  106.343,  904.026,  -20.805,  904.026, -140.805,  904.026,   99.195,  904.026,  -20.805,  904.026, -140.805,  904.026,   99.195, 1808.054,  159.195, 1808.053,   39.195, 1808.054,  -80.805,   50.000,   -0.000,
2015-5-23 23:46:32.600000,133930.596,  -13.655,133930.498, -133.655,133930.580,  106.345,  904.026,  -20.803,  904.026, -140.803,  904.026,   99.197,  904.026,  -20.803,  904.026, -140.803,  904.026,   99.197, 1808.054,  159.197, 1808.053,   39.197, 1808.054,  -80.803,   50.000,   -0.002,
2015-5-23 23:46:32.640000,133930.598,  -13.653,133930.500, -133.653,133930.585,  106.347,  904.027,  -20.801,  904.026, -140.801,  904.026,   99.200,  904.027,  -20.801,  904.026, -140.801,  904.026,   99.200, 1808.055,  159.199, 1808.053,   39.199, 1808.054,  -80.800,   50.000,   -0.002,
2015-5-23 23:46:32.680000,133930.590,  -13.651,133930.502, -133.651,133930.579,  106.349,  904.027,  -20.799,  904.026, -140.799,  904.026,   99.202,  904.027,  -20.799,  904.026, -140.799,  904.026,   99.202, 1808.055,  159.201, 1808.053,   39.202, 1808.054,  -80.798,   50.000,   -0.000,
2015-5-23 23:46:32.720000,133930.599,  -13.649,133930.502, -133.649,133930.582,  106.351,  904.027,  -20.796,  904.026, -140.796,  904.027,   99.204,  904.027,  -20.796,  904.026, -140.796,  904.027,   99.204, 1808.055,  159.204, 1808.053,   39.204, 1808.054,  -80.796,   50.000,   -0.003,
2015-5-23 23:46:32.760000,133930.595,  -13.647,133930.498, -133.647,133930.591,  106.353,  904.027,  -20.794,  904.026, -140.794,  904.027,   99.206,  904.027,  -20.794,  904.026, -140.794,  904.027,   99.206, 1808.055,  159.206, 1808.054,   39.206, 1808.054,  -80.794,   50.000,   -0.000,
2015-5-23 23:46:32.800000,133930.604,  -13.645,133930.506, -133.645,133930.584,  106.355,  904.027,  -20.792,  904.026, -140.792,  904.027,   99.208,  904.027,  -20.792,  904.026, -140.792,  904.027,   99.208, 1808.055,  159.208, 1808.054,   39.208, 1808.054,  -80.792,   50.000,   -0.001,
2015-5-23 23:46:32.840000,133930.600,  -13.643,133930.501, -133.643,133930.589,  106.357,  904.027,  -20.790,  904.026, -140.790,  904.027,   99.210,  904.027,  -20.790,  904.026, -140.790,  904.027,   99.210, 1808.055,  159.210, 1808.054,   39.210, 1808.055,  -80.790,   50.000,   -0.002,
2015-5-23 23:46:32.880000,133930.598,  -13.641,133930.503, -133.641,133930.586,  106.359,  904.027,  -20.788,  904.026, -140.788,  904.027,   99.212,  904.027,  -20.788,  904.026, -140.788,  904.027,   99.212, 1808.055,  159.212, 1808.054,   39.212, 1808.054,  -80.788,   50.000,   -0.003,
2015-5-23 23:46:32.920000,133930.604,  -13.639,133930.503, -133.639,133930.593,  106.361,  904.027,  -20.786,  904.026, -140.786,  904.026,   99.214,  904.027,  -20.786,  904.026, -140.786,  904.026,   99.214, 1808.055,  159.214, 1808.053,   39.214, 1808.054,  -80.786,   50.000,   -0.002,
2015-5-23 23:46:32.960000,133930.601,  -13.637,133930.504, -133.637,133930.589,  106.363,  904.027,  -20.784,  904.026, -140.784,  904.026,   99.216,  904.027,  -20.784,  904.026, -140.784,  904.026,   99.216, 1808.055,  159.216, 1808.053,   39.216, 1808.054,  -80.784,   50.000,   -0.001,
2015-5-23 23:46:33.000000,133930.600,  -13.635,133930.510, -133.635,133930.587,  106.365,  904.026,  -20.782,  904.026, -140.782,  904.026,   99.218,  904.026,  -20.782,  904.026, -140.782,  904.026,   99.218, 1808.054,  159.218, 1808.053,   39.218, 1808.054,  -80.782,   50.000,   -0.001,
2015-5-23 23:46:33.040000,133930.605,  -13.633,133930.511, -133.633,133930.590,  106.367,  904.026,  -20.780,  904.026, -140.780,  904.026,   99.220,  904.026,  -20.780,  904.026, -140.780,  904.026,   99.220, 1808.054,  159.220, 1808.053,   39.220, 1808.054,  -80.780,   50.000,   -0.003,
2015-5-23 23:46:33.080000,133930.614,  -13.631,133930.506, -133.631,133930.589,  106.369,  904.026,  -20.778,  904.026, -140.778,  904.026,   99.222,  904.026,  -20.778,  904.026, -140.778,  904.026,   99.222, 1808.054,  159.222, 1808.052,   39.222, 1808.053,  -80.778,   50.000,   -0.003,
2015-5-23 23:46:33.120000,133930.606,  -13.629,133930.513, -133.629,133930.591,  106.372,  904.026,  -20.776,  904.026, -140.776,  904.026,   99.224,  904.026,  -20.776,  904.026, -140.776,  904.026,   99.224, 1808.054,  159.224, 1808.052,   39.224, 1808.053,  -80.776,   50.000,   -0.002,
2015-5-23 23:46:33.160000,133930.605,  -13.626,133930.510, -133.626,133930.597,  106.374,  904.026,  -20.774,  904.025, -140.774,  904.026,   99.226,  904.026,  -20.774,  904.025, -140.774,  904.026,   99.226, 1808.054,  159.226, 1808.052,   39.226, 1808.053,  -80.774,   50.000,   -0.002,
2015-5-23 23:46:33.200000,133930.611,  -13.624,133930.509, -133.624,133930.594,  106.376,  904.026,  -20.772,  904.025, -140.772,  904.026,   99.228,  904.026,  -20.772,  904.025, -140.772,  904.026,   99.228, 1808.054,  159.228, 1808.052,   39.228, 1808.053,  -80.772,   50.000,   -0.001,
2015-5-23 23:46:33.240000,133930.610,  -13.622,133930.512, -133.622,133930.599,  106.378,  904.026,  -20.770,  904.025, -140.770,  904.026,   99.230,  904.026,  -20.770,  904.025, -140.770,  904.026,   99.230, 1808.054,  159.230, 1808.052,   39.230, 1808.053,  -80.770,   50.000,   -0.002,
2015-5-23 23:46:33.280000,133930.617,  -13.620,133930.514, -133.620,133930.593,  106.380,  904.026,  -20.768,  904.025, -140.768,  904.026,   99.232,  904.026,  -20.768,  904.025, -140.768,  904.026,   99.232, 1808.054,  159.232, 1808.052,   39.232, 1808.053,  -80.768,   50.000,   -0.003,
2015-5-23 23:46:33.320000,133930.618,  -13.618,133930.517, -133.618,133930.606,  106.382,  904.026,  -20.765,  904.025, -140.765,  904.026,   99.235,  904.026,  -20.765,  904.025, -140.765,  904.026,   99.235, 1808.054,  159.235, 1808.052,   39.235, 1808.053,  -80.765,   50.000,   -0.002,
2015-5-23 23:46:33.360000,133930.620,  -13.616,133930.516, -133.616,133930.605,  106.384,  904.026,  -20.763,  904.026, -140.763,  904.026,   99.237,  904.026,  -20.763,  904.026, -140.763,  904.026,   99.237, 1808.054,  159.237, 1808.053,   39.237, 1808.053,  -80.763,   50.000,   -0.001,
2015-5-23 23:46:33.400000,133930.611,  -13.614,133930.515, -133.614,133930.604,  106.386,  904.026,  -20.761,  904.026, -140.761,  904.026,   99.239,  904.026,  -20.761,  904.026, -140.761,  904.026,   99.239, 1808.054,  159.239, 1808.053,   39.239, 1808.054,  -80.761,   50.000,   -0.003,
2015-5-23 23:46:33.440000,133930.614,  -13.612,133930.517, -133.612,133930.606,  106.388,  904.026,  -20.759,  904.026, -140.759,  904.026,   99.241,  904.026,  -20.759,  904.026, -140.759,  904.026,   99.241, 1808.054,  159.241, 1808.053,   39.241, 1808.054,  -80.759,   50.000,   -0.002,
2015-5-23 23:46:33.480000,133930.615,  -13.610,133930.510, -133.610,133930.602,  106.390,  904.026,  -20.757,  904.026, -140.757,  904.026,   99.243,  904.026,  -20.757,  904.026, -140.757,  904.026,   99.243, 1808.054,  159.243, 1808.053,   39.243, 1808.054,  -80.757,   50.000,   -0.000,
2015-5-23 23:46:33.520000,133930.624,  -13.607,133930.505, -133.607,133930.604,  106.393,  904.026,  -20.755,  904.026, -140.755,  904.026,   99.245,  904.026,  -20.755,  904.026, -140.755,  904.026,   99.245, 1808.054,  159.245, 1808.053,   39.245, 1808.054,  -80.755,   50.000,   -0.002,
2015-5-23 23:46:33.560000,133930.617,  -13.605,133930.506, -133.605,133930.609,  106.395,  904.027,  -20.753,  904.026, -140.753,  904.026,   99.247,  904.027,  -20.753,  904.026, -140.753,  904.026,   99.247, 1808.054,  159.247, 1808.053,   39.247, 1808.054,  -80.753,   50.000,   -0.003,
2015-5-23 23:46:33.600000,133930.618,  -13.603,133930.530, -133.603,133930.609,  106.397,  904.026,  -20.751,  904.026, -140.751,  904.026,   99.249,  904.026,  -20.751,  904.026, -140.751,  904.026,   99.249, 1808.054,  159.249, 1808.053,   39.249, 1808.054,  -80.751,   50.000,   -0.001,
2015-5-23 23:46:33.640000,133930.623,  -13.601,133930.522, -133.601,133930.611,  106.399,  904.026,  -20.748,  904.026, -140.748,  904.026,   99.252,  904.026,  -20.748,  904.026, -140.748,  904.026,   99.252, 1808.054,  159.252, 1808.053,   39.252, 1808.054,  -80.748,   50.000,   -0.002,
2015-5-23 23:46:33.680000,133930.625,  -13.599,133930.518, -133.599,133930.610,  106.401,  904.026,  -20.746,  904.026, -140.746,  904.026,   99.254,  904.026,  -20.746,  904.026, -140.746,  904.026,   99.254, 1808.054,  159.254, 1808.053,   39.254, 1808.054,  -80.746,   50.000,   -0.003,
2015-5-23 23:46:33.720000,133930.628,  -13.597,133930.526, -133.597,133930.608,  106.403,  904.026,  -20.744,  904.026, -140.744,  904.026,   99.256,  904.026,  -20.744,  904.026, -140.744,  904.026,   99.256, 1808.054,  159.256, 1808.053,   39.256, 1808.054,  -80.744,   50.000,   -0.001,
2015-5-23 23:46:33.760000,133930.623,  -13.595,133930.521, -133.595,133930.609,  106.405,  904.026,  -20.742,  904.026, -140.742,  904.026,   99.258,  904.026,  -20.742,  904.026, -140.742,  904.026,   99.258, 1808.054,  159.258, 1808.053,   39.258, 1808.054,  -80.742,   50.000,    0.000,
2015-5-23 23:46:33.800000,133930.628,  -13.592,133930.524, -133.592,133930.613,  106.408,  904.026,  -20.740,  904.026, -140.740,  904.026,   99.260,  904.026,  -20.740,  904.026, -140.740,  904.026,   99.260, 1808.054,  159.260, 1808.053,   39.260, 1808.054,  -80.740,   50.000,   -0.003,
2015-5-23 23:46:33.840000,133930.632,  -13.590,133930.528, -133.590,133930.610,  106.410,  904.026,  -20.738,  904.026, -140.738,  904.026,   99.262,  904.026,  -20.738,  904.026, -140.738,  904.026,   99.262, 1808.054,  159.262, 1808.053,   39.262, 1808.054,  -80.738,   50.000,   -0.001,
2015-5-23 23:46:33.880000,133930.626,  -13.588,133930.526, -133.588,133930.608,  106.412,  904.027,  -20.736,  904.026, -140.736,  904.026,   99.265,  904.027,  -20.736,  904.026, -140.736,  904.026,   99.265, 1808.054,  159.264, 1808.053,   39.265, 1808.054,  -80.735,   50.000,   -0.001,
2015-5-23 23:46:33.920000,133930.628,  -13.586,133930.524, -133.586,133930.616,  106.414,  904.027,  -20.733,  904.026, -140.733,  904.026,   99.267,  904.027,  -20.733,  904.026, -140.733,  904.026,   99.267, 1808.054,  159.267, 1808.053,   39.267, 1808.054,  -80.733,   50.000,   -0.004,
2015-5-23 23:46:33.960000,133930.632,  -13.584,133930.532, -133.584,133930.613,  106.416,  904.027,  -20.731,  904.026, -140.731,  904.026,   99.269,  904.027,  -20.731,  904.026, -140.731,  904.026,   99.269, 1808.055,  159.269, 1808.053,   39.269, 1808.054,  -80.731,   50.000,   -0.002,
2015-5-23 23:46:34.000000,133930.625,  -13.582,133930.529, -133.582,133930.610,  106.418,  904.027,  -20.729,  904.026, -140.729,  904.027,   99.271,  904.027,  -20.729,  904.026, -140.729,  904.027,   99.271, 1808.055,  159.271, 1808.053,   39.271, 1808.054,  -80.729,   50.000,   -0.002,
2015-5-23 23:46:34.040000,133930.626,  -13.579,133930.531, -133.579,133930.612,  106.421,  904.027,  -20.727,  904.026, -140.727,  904.027,   99.273,  904.027,  -20.727,  904.026, -140.727,  904.027,   99.273, 1808.055,  159.273, 1808.053,   39.273, 1808.054,  -80.727,   50.000,   -0.001,
2015-5-23 23:46:34.080000,133930.628,  -13.577,133930.535, -133.577,133930.614,  106.423,  904.027,  -20.725,  904.026, -140.725,  904.027,   99.275,  904.027,  -20.725,  904.026, -140.725,  904.027,   99.275, 1808.055,  159.275, 1808.054,   39.275, 1808.055,  -80.725,   50.000,   -0.003,
2015-5-23 23:46:34.120000,133930.632,  -13.575,133930.523, -133.575,133930.616,  106.425,  904.027,  -20.722,  904.026, -140.722,  904.027,   99.278,  904.027,  -20.722,  904.026, -140.722,  904.027,   99.278, 1808.055,  159.278, 1808.054,   39.278, 1808.055,  -80.722,   50.000,   -0.003,
2015-5-23 23:46:34.160000,133930.632,  -13.573,133930.522, -133.573,133930.616,  106.427,  904.027,  -20.720,  904.026, -140.720,  904.027,   99.280,  904.027,  -20.720,  904.026, -140.720,  904.027,   99.280, 1808.055,  159.280, 1808.054,   39.280, 1808.055,  -80.720,   50.000,   -0.001,
2015-5-23 23:46:34.200000,133930.634,  -13.571,133930.529, -133.571,133930.619,  106.429,  904.027,  -20.718,  904.026, -140.718,  904.027,   99.282,  904.027,  -20.718,  904.026, -140.718,  904.027,   99.282, 1808.055,  159.282, 1808.054,   39.282, 1808.055,  -80.718,   50.000,   -0.003,
2015-5-23 23:46:34.240000,133930.633,  -13.568,133930.535, -133.568,133930.622,  106.432,  904.027,  -20.716,  904.026, -140.716,  904.027,   99.284,  904.027,  -20.716,  904.026, -140.716,  904.027,   99.284, 1808.055,  159.284, 1808.054,   39.284, 1808.055,  -80.716,   50.000,   -0.002,
2015-5-23 23:46:34.280000,133930.632,  -13.566,133930.527, -133.566,133930.624,  106.434,  904.027,  -20.714,  904.026, -140.714,  904.027,   99.286,  904.027,  -20.714,  904.026, -140.714,  904.027,   99.286, 1808.055,  159.286, 1808.054,   39.286, 1808.055,  -80.714,   50.000,   -0.002,
2015-5-23 23:46:34.320000,133930.625,  -13.564,133930.533, -133.564,133930.623,  106.436,  904.027,  -20.711,  904.026, -140.711,  904.027,   99.289,  904.027,  -20.711,  904.026, -140.711,  904.027,   99.289, 1808.055,  159.289, 1808.053,   39.289, 1808.054,  -80.711,   50.000,   -0.002,
2015-5-23 23:46:34.360000,133930.630,  -13.562,133930.534, -133.562,133930.626,  106.438,  904.027,  -20.709,  904.026, -140.709,  904.026,   99.291,  904.027,  -20.709,  904.026, -140.709,  904.026,   99.291, 1808.055,  159.291, 1808.053,   39.291, 1808.054,  -80.709,   50.000,   -0.002,
2015-5-23 23:46:34.400000,133930.641,  -13.559,133930.532, -133.559,133930.622,  106.441,  904.027,  -20.707,  904.026, -140.707,  904.026,   99.293,  904.027,  -20.707,  904.026, -140.707,  904.026,   99.293, 1808.055,  159.293, 1808.053,   39.293, 1808.054,  -80.707,   50.000,   -0.003,
2015-5-23 23:46:34.440000,133930.639,  -13.557,133930.530, -133.557,133930.623,  106.443,  904.027,  -20.705,  904.026, -140.705,  904.026,   99.295,  904.027,  -20.705,  904.026, -140.705,  904.026,   99.295, 1808.055,  159.295, 1808.053,   39.295, 1808.054,  -80.705,   50.000,   -0.002,
2015-5-23 23:46:34.480000,133930.633,  -13.555,133930.535, -133.555,133930.632,  106.445,  904.027,  -20.702,  904.026, -140.702,  904.026,   99.298,  904.027,  -20.702,  904.026, -140.702,  904.026,   99.298, 1808.054,  159.298, 1808.053,   39.298, 1808.054,  -80.702,   50.000,   -0.002,
2015-5-23 23:46:34.520000,133930.638,  -13.553,133930.533, -133.553,133930.626,  106.447,  904.027,  -20.700,  904.026, -140.700,  904.026,   99.300,  904.027,  -20.700,  904.026, -140.700,  904.026,   99.300, 1808.054,  159.300, 1808.053,   39.300, 1808.054,  -80.700,   50.000,   -0.001,
2015-5-23 23:46:34.560000,133930.640,  -13.551,133930.532, -133.551,133930.623,  106.450,  904.027,  -20.698,  904.026, -140.698,  904.026,   99.302,  904.027,  -20.698,  904.026, -140.698,  904.026,   99.302, 1808.054,  159.302, 1808.053,   39.302, 1808.054,  -80.698,   50.000,   -0.002,
2015-5-23 23:46:34.600000,133930.650,  -13.548,133930.539, -133.548,133930.623,  106.452,  904.026,  -20.696,  904.026, -140.696,  904.026,   99.304,  904.026,  -20.696,  904.026, -140.696,  904.026,   99.304, 1808.054,  159.304, 1808.053,   39.304, 1808.054,  -80.696,   50.000,   -0.002,
2015-5-23 23:46:34.640000,133930.638,  -13.546,133930.537, -133.546,133930.632,  106.454,  904.027,  -20.693,  904.026, -140.693,  904.026,   99.307,  904.027,  -20.693,  904.026, -140.693,  904.026,   99.307, 1808.054,  159.307, 1808.053,   39.307, 1808.054,  -80.693,   50.000,   -0.002,
2015-5-23 23:46:34.680000,133930.645,  -13.544,133930.536, -133.544,133930.631,  106.456,  904.027,  -20.691,  904.026, -140.691,  904.026,   99.309,  904.027,  -20.691,  904.026, -140.691,  904.026,   99.309, 1808.054,  159.309, 1808.053,   39.309, 1808.054,  -80.691,   50.000,   -0.002,
2015-5-23 23:46:34.720000,133930.644,  -13.542,133930.537, -133.542,133930.630,  106.459,  904.027,  -20.689,  904.026, -140.689,  904.026,   99.311,  904.027,  -20.689,  904.026, -140.689,  904.026,   99.311, 1808.054,  159.311, 1808.053,   39.311, 1808.054,  -80.689,   50.000,   -0.003,
2015-5-23 23:46:34.760000,133930.644,  -13.539,133930.540, -133.539,133930.640,  106.461,  904.027,  -20.687,  904.026, -140.687,  904.026,   99.313,  904.027,  -20.687,  904.026, -140.687,  904.026,   99.313, 1808.054,  159.313, 1808.053,   39.313, 1808.054,  -80.687,   50.000,   -0.001,
2015-5-23 23:46:34.800000,133930.646,  -13.537,133930.539, -133.537,133930.639,  106.463,  904.027,  -20.684,  904.026, -140.684,  904.026,   99.316,  904.027,  -20.684,  904.026, -140.684,  904.026,   99.316, 1808.055,  159.316, 1808.053,   39.316, 1808.054,  -80.684,   50.000,   -0.004,
2015-5-23 23:46:34.840000,133930.649,  -13.535,133930.542, -133.535,133930.636,  106.465,  904.027,  -20.682,  904.026, -140.682,  904.026,   99.318,  904.027,  -20.682,  904.026, -140.682,  904.026,   99.318, 1808.055,  159.318, 1808.053,   39.318, 1808.054,  -80.682,   50.000,   -0.001,
2015-5-23 23:46:34.880000,133930.652,  -13.532,133930.545, -133.532,133930.641,  106.468,  904.027,  -20.680,  904.026, -140.680,  904.026,   99.320,  904.027,  -20.680,  904.026, -140.680,  904.026,   99.320, 1808.055,  159.320, 1808.053,   39.320, 1808.054,  -80.680,   50.000,   -0.003,
2015-5-23 23:46:34.920000,133930.649,  -13.530,133930.541, -133.530,133930.643,  106.470,  904.027,  -20.678,  904.026, -140.678,  904.026,   99.322,  904.027,  -20.678,  904.026, -140.678,  904.026,   99.322, 1808.055,  159.322, 1808.053,   39.322, 1808.054,  -80.678,   50.000,   -0.002,
2015-5-23 23:46:34.960000,133930.652,  -13.528,133930.543, -133.528,133930.639,  106.472,  904.027,  -20.675,  904.026, -140.675,  904.026,   99.325,  904.027,  -20.675,  904.026, -140.675,  904.026,   99.325, 1808.054,  159.325, 1808.053,   39.325, 1808.054,  -80.675,   50.000,   -0.003,
2015-5-23 23:46:35.000000,133930.653,  -13.526,133930.548, -133.526,133930.645,  106.474,  904.027,  -20.673,  904.026, -140.673,  904.026,   99.327,  904.027,  -20.673,  904.026, -140.673,  904.026,   99.327, 1808.054,  159.327, 1808.053,   39.327, 1808.054,  -80.673,   50.000,   -0.001,
2015-5-23 23:46:35.040000,133930.656,  -13.523,133930.549, -133.523,133930.639,  106.477,  904.027,  -20.671,  904.026, -140.671,  904.026,   99.329,  904.027,  -20.671,  904.026, -140.671,  904.026,   99.329, 1808.054,  159.329, 1808.053,   39.329, 1808.054,  -80.671,   50.000,   -0.004,
2015-5-23 23:46:35.080000,133930.652,  -13.521,133930.544, -133.521,133930.636,  106.479,  904.027,  -20.668,  904.026, -140.668,  904.026,   99.332,  904.027,  -20.668,  904.026, -140.668,  904.026,   99.332, 1808.054,  159.332, 1808.053,   39.332, 1808.054,  -80.668,   50.000,   -0.003,
2015-5-23 23:46:35.120000,133930.654,  -13.519,133930.548, -133.519,133930.646,  106.481,  904.027,  -20.666,  904.026, -140.666,  904.026,   99.334,  904.027,  -20.666,  904.026, -140.666,  904.026,   99.334, 1808.054,  159.334, 1808.053,   39.334, 1808.054,  -80.666,   50.000,   -0.002,
2015-5-23 23:46:35.160000,133930.663,  -13.516,133930.547, -133.516,133930.641,  106.484,  904.027,  -20.664,  904.026, -140.664,  904.026,   99.336,  904.027,  -20.664,  904.026, -140.664,  904.026,   99.336, 1808.054,  159.336, 1808.053,   39.336, 1808.054,  -80.664,   50.000,   -0.002,
2015-5-23 23:46:35.200000,133930.661,  -13.514,133930.548, -133.514,133930.645,  106.486,  904.027,  -20.662,  904.026, -140.662,  904.026,   99.339,  904.027,  -20.662,  904.026, -140.662,  904.026,   99.339, 1808.054,  159.338, 1808.053,   39.338, 1808.054,  -80.661,   50.000,   -0.000,
2015-5-23 23:46:35.240000,133930.659,  -13.512,133930.551, -133.512,133930.642,  106.488,  904.027,  -20.659,  904.026, -140.659,  904.026,   99.341,  904.027,  -20.659,  904.026, -140.659,  904.026,   99.341, 1808.055,  159.341, 1808.053,   39.341, 1808.054,  -80.659,   50.000,   -0.004,
2015-5-23 23:46:35.280000,133930.665,  -13.509,133930.546, -133.509,133930.643,  106.491,  904.027,  -20.657,  904.026, -140.657,  904.026,   99.343,  904.027,  -20.657,  904.026, -140.657,  904.026,   99.343, 1808.055,  159.343, 1808.053,   39.343, 1808.054,  -80.657,   50.000,   -0.001,
2015-5-23 23:46:35.320000,133930.660,  -13.507,133930.547, -133.507,133930.644,  106.493,  904.027,  -20.655,  904.026, -140.655,  904.026,   99.345,  904.027,  -20.655,  904.026, -140.655,  904.026,   99.345, 1808.055,  159.345, 1808.053,   39.345, 1808.054,  -80.655,   50.000,   -0.003,
2015-5-23 23:46:35.360000,133930.654,  -13.505,133930.547, -133.505,133930.647,  106.495,  904.027,  -20.652,  904.026, -140.652,  904.027,   99.348,  904.027,  -20.652,  904.026, -140.652,  904.027,   99.348, 1808.055,  159.348, 1808.053,   39.348, 1808.054,  -80.652,   50.000,   -0.003,
2015-5-23 23:46:35.400000,133930.652,  -13.502,133930.555, -133.502,133930.656,  106.498,  904.027,  -20.650,  904.026, -140.650,  904.027,   99.350,  904.027,  -20.650,  904.026, -140.650,  904.027,   99.350, 1808.055,  159.350, 1808.054,   39.350, 1808.055,  -80.650,   50.000,   -0.003,
2015-5-23 23:46:35.440000,133930.659,  -13.500,133930.549, -133.500,133930.653,  106.500,  904.027,  -20.648,  904.026, -140.648,  904.027,   99.352,  904.027,  -20.648,  904.026, -140.648,  904.027,   99.352, 1808.055,  159.352, 1808.054,   39.352, 1808.055,  -80.648,   50.000,   -0.002,
2015-5-23 23:46:35.480000,133930.660,  -13.498,133930.550, -133.498,133930.649,  106.502,  904.027,  -20.645,  904.026, -140.645,  904.027,   99.355,  904.027,  -20.645,  904.026, -140.645,  904.027,   99.355, 1808.055,  159.355, 1808.054,   39.355, 1808.055,  -80.645,   50.000,   -0.003,
2015-5-23 23:46:35.520000,133930.663,  -13.495,133930.549, -133.495,133930.648,  106.505,  904.027,  -20.643,  904.026, -140.643,  904.027,   99.357,  904.027,  -20.643,  904.026, -140.643,  904.027,   99.357, 1808.055,  159.357, 1808.054,   39.357, 1808.055,  -80.643,   50.000,   -0.002,
2015-5-23 23:46:35.560000,133930.662,  -13.493,133930.551, -133.493,133930.648,  106.507,  904.027,  -20.641,  904.026, -140.641,  904.027,   99.359,  904.027,  -20.641,  904.026, -140.641,  904.027,   99.359, 1808.055,  159.359, 1808.054,   39.359, 1808.055,  -80.641,   50.000,   -0.002,
2015-5-23 23:46:35.600000,133930.663,  -13.491,133930.555, -133.491,133930.649,  106.509,  904.027,  -20.638,  904.026, -140.638,  904.027,   99.362,  904.027,  -20.638,  904.026, -140.638,  904.027,   99.362, 1808.055,  159.362, 1808.054,   39.362, 1808.055,  -80.638,   50.000,   -0.002,
2015-5-23 23:46:35.640000,133930.663,  -13.488,133930.562, -133.488,133930.649,  106.512,  904.027,  -20.636,  904.026, -140.636,  904.027,   99.364,  904.027,  -20.636,  904.026, -140.636,  904.027,   99.364, 1808.055,  159.364, 1808.054,   39.364, 1808.055,  -80.636,   50.000,   -0.003,
2015-5-23 23:46:35.680000,133930.662,  -13.486,133930.558, -133.486,133930.651,  106.514,  904.027,  -20.634,  904.026, -140.634,  904.027,   99.367,  904.027,  -20.634,  904.026, -140.634,  904.027,   99.367, 1808.055,  159.366, 1808.054,   39.367, 1808.055,  -80.633,   50.000,   -0.001,
2015-5-23 23:46:35.720000,133930.666,  -13.484,133930.556, -133.484,133930.652,  106.516,  904.027,  -20.631,  904.026, -140.631,  904.027,   99.369,  904.027,  -20.631,  904.026, -140.631,  904.027,   99.369, 1808.055,  159.369, 1808.054,   39.369, 1808.055,  -80.631,   50.000,   -0.004,
2015-5-23 23:46:35.760000,133930.666,  -13.481,133930.547, -133.481,133930.652,  106.519,  904.027,  -20.629,  904.026, -140.629,  904.027,   99.371,  904.027,  -20.629,  904.026, -140.629,  904.027,   99.371, 1808.055,  159.371, 1808.053,   39.371, 1808.055,  -80.629,   50.000,   -0.002,
2015-5-23 23:46:35.800000,133930.668,  -13.479,133930.560, -133.479,133930.653,  106.521,  904.027,  -20.626,  904.026, -140.626,  904.027,   99.374,  904.027,  -20.626,  904.026, -140.626,  904.027,   99.374, 1808.055,  159.374, 1808.053,   39.374, 1808.054,  -80.626,   50.000,   -0.001,
2015-5-23 23:46:35.840000,133930.661,  -13.477,133930.552, -133.477,133930.655,  106.523,  904.027,  -20.624,  904.026, -140.624,  904.027,   99.376,  904.027,  -20.624,  904.026, -140.624,  904.027,   99.376, 1808.055,  159.376, 1808.053,   39.376, 1808.054,  -80.624,   50.000,   -0.003,
2015-5-23 23:46:35.880000,133930.664,  -13.474,133930.553, -133.474,133930.659,  106.526,  904.027,  -20.622,  904.026, -140.622,  904.027,   99.378,  904.027,  -20.622,  904.026, -140.622,  904.027,   99.378, 1808.055,  159.378, 1808.053,   39.378, 1808.054,  -80.622,   50.000,   -0.001,
2015-5-23 23:46:35.920000,133930.669,  -13.472,133930.559, -133.472,133930.658,  106.528,  904.027,  -20.619,  904.026, -140.619,  904.027,   99.381,  904.027,  -20.619,  904.026, -140.619,  904.027,   99.381, 1808.055,  159.381, 1808.053,   39.381, 1808.054,  -80.619,   50.000,   -0.003,
2015-5-23 23:46:35.960000,133930.667,  -13.470,133930.564, -133.469,133930.662,  106.531,  904.027,  -20.617,  904.026, -140.617,  904.026,   99.383,  904.027,  -20.617,  904.026, -140.617,  904.026,   99.383, 1808.055,  159.383, 1808.053,   39.383, 1808.054,  -80.617,   50.000,   -0.001,
